pdf,article_id,compound_id,smiles,target_type,target_relation,target_value,target_units,bacteria,page,evidence_id,source_kind,source_text,compound_mention,compound_label_found,extractor,confidence,raw_value,raw_units,normalized_value,normalized_units,duplicate_status,duplicate_count,value_mismatch
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,61,um,S. aureus,8,rule-40,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.12.Some4(3H)‐Quinazolinonederivativeswithantibacterialactivity. Acetinobacter baumanii, Pseudomonas aeruginosa, and Enterobacter spe- vivoefficacyinthemurineneutropenicthighinfectionmodel,suggested cies) pathogen panel. Several changes were made on quinazolinone thatthecompound62wasequipotentlycapableofcausingreductionin heterocycle.WhenringAwasaphenyl,parasubstitutionwasfoundto CFU as compared to Vancomycin. In continuation of efforts, Gatadi besuperiortometaorortho.AnalkyneatparapositiononringA(55), et al. [62] synthesized and examined several new 4-oxoquinazolin- (56)wasfoundtobethemostpotentsubstituentinvitrowithanMIC 3(4H)-yl)benzoic acid and benzamide derivatives for antibacterial ac- valuesof0.003–0.03µg/mL(Fig.12).WithringBasthephenylgroup, tivity against ESKAP pathogens. In the initial screening, compounds metaandorthosubstitutionswereequallyactive,butparawasgenerally were found to be selective and potent activity against Staphylococcus notfavoured.ReplacingringCwithapyridine57(Fig.12)wastoler- aureus.AllthecompoundswerefoundtobebenignagainstVerocells, atedwhenringBwas3-hydroxyphenyl.SubstitutionattheC-6andC-7 posses...",not available,no,benzimidazole.rule_extractor,0.75,61,um,61,um,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,61,um,S. aureus,8,rule-41,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.12.Some4(3H)‐Quinazolinonederivativeswithantibacterialactivity. Acetinobacter baumanii, Pseudomonas aeruginosa, and Enterobacter spe- vivoefficacyinthemurineneutropenicthighinfectionmodel,suggested cies) pathogen panel. Several changes were made on quinazolinone thatthecompound62wasequipotentlycapableofcausingreductionin heterocycle.WhenringAwasaphenyl,parasubstitutionwasfoundto CFU as compared to Vancomycin. In continuation of efforts, Gatadi besuperiortometaorortho.AnalkyneatparapositiononringA(55), et al. [62] synthesized and examined several new 4-oxoquinazolin- (56)wasfoundtobethemostpotentsubstituentinvitrowithanMIC 3(4H)-yl)benzoic acid and benzamide derivatives for antibacterial ac- valuesof0.003–0.03µg/mL(Fig.12).WithringBasthephenylgroup, tivity against ESKAP pathogens. In the initial screening, compounds metaandorthosubstitutionswereequallyactive,butparawasgenerally were found to be selective and potent activity against Staphylococcus notfavoured.ReplacingringCwithapyridine57(Fig.12)wastoler- aureus.AllthecompoundswerefoundtobebenignagainstVerocells, atedwhenringBwas3-hydroxyphenyl.SubstitutionattheC-6andC-7 posses...",not available,no,benzimidazole.rule_extractor,0.75,61,um,61,um,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,9,rule-42,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig14.Somenew1,2,3-triazolelinked4(3H)‐quinazolinonederivativesviaetherlinkerwithantibacterialactivity. Fig.15.Somemiscellaneousheterocyclicderivativeswithanti-MRSAactivity. 2.8. Miscellaneousheterocyclicderivatives range of 0.125–4µg/mL and exhibited very strong synergy with me- thicillin. Reeveetal.[64]haveevaluatedTrimethoprim(TMP)andaseries Spink et al.[69] reported structure-activity relationship (SAR) for of new propargyl-linked antifolates (PLAs) 67, 68 (Fig. 15) against the newly discovered oxadiazole class of antibacterial agents. These mutant S. aureus strains. The PLAs having a carboxylate moiety ex- oxadiazoles 77, 78, 79 (Fig. 17) were discovered by in silico docking hibited good potency against the mutant enzymes and strains. These studies against the crystal structure of a penicillin-binding protein. carboxylate PLAs also showed good metabolic stability and low cell Thesecompoundsinhibitedcell-wallbiosynthesisandexhibitedpotent toxicitywhichmakeaspromisingdrugcandidates.S.Abdeenetal.[65] activities against the MDR Staphylococcus aureus, including MRSA, publishedmanyanaloguesofsulfonamido-2-arylbenzoxazoleGroEL/ES V...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,9,rule-43,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig14.Somenew1,2,3-triazolelinked4(3H)‐quinazolinonederivativesviaetherlinkerwithantibacterialactivity. Fig.15.Somemiscellaneousheterocyclicderivativeswithanti-MRSAactivity. 2.8. Miscellaneousheterocyclicderivatives range of 0.125–4µg/mL and exhibited very strong synergy with me- thicillin. Reeveetal.[64]haveevaluatedTrimethoprim(TMP)andaseries Spink et al.[69] reported structure-activity relationship (SAR) for of new propargyl-linked antifolates (PLAs) 67, 68 (Fig. 15) against the newly discovered oxadiazole class of antibacterial agents. These mutant S. aureus strains. The PLAs having a carboxylate moiety ex- oxadiazoles 77, 78, 79 (Fig. 17) were discovered by in silico docking hibited good potency against the mutant enzymes and strains. These studies against the crystal structure of a penicillin-binding protein. carboxylate PLAs also showed good metabolic stability and low cell Thesecompoundsinhibitedcell-wallbiosynthesisandexhibitedpotent toxicitywhichmakeaspromisingdrugcandidates.S.Abdeenetal.[65] activities against the MDR Staphylococcus aureus, including MRSA, publishedmanyanaloguesofsulfonamido-2-arylbenzoxazoleGroEL/ES V...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,9,rule-44,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig14.Somenew1,2,3-triazolelinked4(3H)‐quinazolinonederivativesviaetherlinkerwithantibacterialactivity. Fig.15.Somemiscellaneousheterocyclicderivativeswithanti-MRSAactivity. 2.8. Miscellaneousheterocyclicderivatives range of 0.125–4µg/mL and exhibited very strong synergy with me- thicillin. Reeveetal.[64]haveevaluatedTrimethoprim(TMP)andaseries Spink et al.[69] reported structure-activity relationship (SAR) for of new propargyl-linked antifolates (PLAs) 67, 68 (Fig. 15) against the newly discovered oxadiazole class of antibacterial agents. These mutant S. aureus strains. The PLAs having a carboxylate moiety ex- oxadiazoles 77, 78, 79 (Fig. 17) were discovered by in silico docking hibited good potency against the mutant enzymes and strains. These studies against the crystal structure of a penicillin-binding protein. carboxylate PLAs also showed good metabolic stability and low cell Thesecompoundsinhibitedcell-wallbiosynthesisandexhibitedpotent toxicitywhichmakeaspromisingdrugcandidates.S.Abdeenetal.[65] activities against the MDR Staphylococcus aureus, including MRSA, publishedmanyanaloguesofsulfonamido-2-arylbenzoxazoleGroEL/ES V...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,9,rule-45,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig14.Somenew1,2,3-triazolelinked4(3H)‐quinazolinonederivativesviaetherlinkerwithantibacterialactivity. Fig.15.Somemiscellaneousheterocyclicderivativeswithanti-MRSAactivity. 2.8. Miscellaneousheterocyclicderivatives range of 0.125–4µg/mL and exhibited very strong synergy with me- thicillin. Reeveetal.[64]haveevaluatedTrimethoprim(TMP)andaseries Spink et al.[69] reported structure-activity relationship (SAR) for of new propargyl-linked antifolates (PLAs) 67, 68 (Fig. 15) against the newly discovered oxadiazole class of antibacterial agents. These mutant S. aureus strains. The PLAs having a carboxylate moiety ex- oxadiazoles 77, 78, 79 (Fig. 17) were discovered by in silico docking hibited good potency against the mutant enzymes and strains. These studies against the crystal structure of a penicillin-binding protein. carboxylate PLAs also showed good metabolic stability and low cell Thesecompoundsinhibitedcell-wallbiosynthesisandexhibitedpotent toxicitywhichmakeaspromisingdrugcandidates.S.Abdeenetal.[65] activities against the MDR Staphylococcus aureus, including MRSA, publishedmanyanaloguesofsulfonamido-2-arylbenzoxazoleGroEL/ES V...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.031,µg/mL,S. aureus,10,rule-46,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.16.Somenewmiscellaneousheterocyclicswithanti-MRSAactivity. promisinganti-MRSAagents.Khodadeetal.[73]reportedthesynthesis (Fig. 18) emphasized the potential for treatment of the formidable and bio-evaluation of a new series of benzo[b]phenanthridine- fluoroquinolone-resistantMRSA,VREandS.pneumonia. 5,7,12(6H)-triones,whichweredesignedbasedonredox-activenatural Kaizerman et al. [75] described the lead optimization and struc- productsstrategy.Theresearchgroupfoundtheinvitroinhibitoryac- ture–activity relationship of new class of DNA minor-groove binders. tivity of 6-(prop-2-ynyl)benzo[b]phenanthridine5,7,12(6H)-trione 83 The optimization was mainly focused on C-terminal amines and N- (Fig. 18) against MRSA, and compared with vancomycin. They also terminalaromaticheterocycleswhichledtocompoundswithimproved revealed that the new lead compounds generated reactive oxygen in vivo tolerability and excellent in vitro antibacterial activity species(ROS)inthecellanddemonstratedantibacterialactivity.Pan- (MIC=0.031µg/mL)againstmethicillin-resistantStapylococcusaureus chaud et al. [74] efforts in screening around the minimal ethyl urea (MR...",not available,no,benzimidazole.rule_extractor,0.75,0.031,µg/mL,0.031,µg/mL,unique,1,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.5,µg/mL,S. aureus,11,rule-47,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,0.5,µg/mL,0.5,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.5,µg/mL,S. aureus,11,rule-48,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,0.5,µg/mL,0.5,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.5,µg/mL,S. aureus,11,rule-49,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,0.5,µg/mL,0.5,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.5,µg/mL,S. aureus,11,rule-50,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,0.5,µg/mL,0.5,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.5,µg/mL,S. aureus,11,rule-51,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,0.5,µg/mL,0.5,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,11,rule-52,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,11,rule-53,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,11,rule-54,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,11,rule-55,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,11,rule-56,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,89,µg/mL,S. aureus,11,rule-57,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,89,µg/mL,89,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,89,µg/mL,S. aureus,11,rule-58,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,89,µg/mL,89,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,89,µg/mL,S. aureus,11,rule-59,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,89,µg/mL,89,µg/mL,repeated_distinct_evidence,5,no
