pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5469,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-25,selvaraj2020:rule-257,"coli, Klebsiella sp., and P. aeruginosa were less sensitive, which could be explained by their ability to form biofilms37.",synergy.text_rules,0.58
selvaraj2020.pdf,5470,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-25,selvaraj2020:rule-258,"coli, Klebsiella sp., and P. aeruginosa were less sensitive, which could be explained by their ability to form biofilms37.",synergy.text_rules,0.58
selvaraj2020.pdf,5471,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-25,selvaraj2020:rule-259,"coli, Klebsiella sp., and P. aeruginosa were less sensitive, which could be explained by their ability to form biofilms37.",synergy.text_rules,0.58
selvaraj2020.pdf,5472,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-26,selvaraj2020:rule-260,"aeruginosa were less sensitive, which could be explained by their ability to form biofilms37. These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5473,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-26,selvaraj2020:rule-261,"aeruginosa were less sensitive, which could be explained by their ability to form biofilms37. These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5474,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-26,selvaraj2020:rule-262,"aeruginosa were less sensitive, which could be explained by their ability to form biofilms37. These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5475,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-26,selvaraj2020:rule-263,"aeruginosa were less sensitive, which could be explained by their ability to form biofilms37. These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5476,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-27,selvaraj2020:rule-264,"These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity. This is an extremely promising result for biosynthesised Ag NPs, which represent a strategy for overcoming bacterial resistance and could be useful in pharmacotherapy.",synergy.text_rules,0.58
selvaraj2020.pdf,5477,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-27,selvaraj2020:rule-265,"These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity. This is an extremely promising result for biosynthesised Ag NPs, which represent a strategy for overcoming bacterial resistance and could be useful in pharmacotherapy.",synergy.text_rules,0.58
selvaraj2020.pdf,5478,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-27,selvaraj2020:rule-266,"These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity. This is an extremely promising result for biosynthesised Ag NPs, which represent a strategy for overcoming bacterial resistance and could be useful in pharmacotherapy.",synergy.text_rules,0.58
selvaraj2020.pdf,5479,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-27,selvaraj2020:rule-267,"These findings show that Ag NPs can be used as potential antimicrobial agents and show a broad spectrum of antimicrobial activity. This is an extremely promising result for biosynthesised Ag NPs, which represent a strategy for overcoming bacterial resistance and could be useful in pharmacotherapy.",synergy.text_rules,0.58
selvaraj2020.pdf,5480,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,1024,1024,,10,,text-28,selvaraj2020:rule-268,"This is an extremely promising result for biosynthesised Ag NPs, which represent a strategy for overcoming bacterial resistance and could be useful in pharmacotherapy. Ceftriaxone (MIC ≥ 1024 μg/ml) had no effect on growth in any of the isolates tested (Table 4).",synergy.text_rules,0.58
selvaraj2020.pdf,5481,nanoparticle,Escherichia coli,Ceftazidime,MIC,,1024,1024,,10,,text-29,selvaraj2020:rule-269,"Ceftriaxone (MIC ≥ 1024 μg/ml) had no effect on growth in any of the isolates tested (Table 4). The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E.",synergy.text_rules,0.58
selvaraj2020.pdf,5482,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,1024,1024,,10,,text-29,selvaraj2020:rule-270,"Ceftriaxone (MIC ≥ 1024 μg/ml) had no effect on growth in any of the isolates tested (Table 4). The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E.",synergy.text_rules,0.58
selvaraj2020.pdf,5483,nanoparticle,Escherichia coli,Cefepime,MIC,,1024,1024,,10,,text-29,selvaraj2020:rule-271,"Ceftriaxone (MIC ≥ 1024 μg/ml) had no effect on growth in any of the isolates tested (Table 4). The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E.",synergy.text_rules,0.58
selvaraj2020.pdf,5484,nanoparticle,Escherichia coli,Imipenem,MIC,,1024,1024,,10,,text-29,selvaraj2020:rule-272,"Ceftriaxone (MIC ≥ 1024 μg/ml) had no effect on growth in any of the isolates tested (Table 4). The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E.",synergy.text_rules,0.58
selvaraj2020.pdf,5485,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-30,selvaraj2020:rule-273,"The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E. coli were 8, 1024, and 64 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5486,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-30,selvaraj2020:rule-274,"The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E. coli were 8, 1024, and 64 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5487,nanoparticle,Escherichia coli,Imipenem,MIC,,,1024,,10,,text-30,selvaraj2020:rule-275,"The following are the mean MICs of imipenem, ceftazidime, and cefepime, respectively, against the tested species: E. coli were 8, 1024, and 64 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5488,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-31,selvaraj2020:rule-276,P. aeruginosa and A.,synergy.text_rules,0.58
selvaraj2020.pdf,5489,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-31,selvaraj2020:rule-277,P. aeruginosa and A.,synergy.text_rules,0.58
selvaraj2020.pdf,5490,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-31,selvaraj2020:rule-278,P. aeruginosa and A.,synergy.text_rules,0.58
selvaraj2020.pdf,5491,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-31,selvaraj2020:rule-279,P. aeruginosa and A.,synergy.text_rules,0.58
selvaraj2020.pdf,5492,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-32,selvaraj2020:rule-280,"aeruginosa and A. baumanii 8, 64 and 32 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5493,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-32,selvaraj2020:rule-281,"aeruginosa and A. baumanii 8, 64 and 32 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5494,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-32,selvaraj2020:rule-282,"aeruginosa and A. baumanii 8, 64 and 32 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5495,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-32,selvaraj2020:rule-283,"aeruginosa and A. baumanii 8, 64 and 32 μg/ml;",synergy.text_rules,0.58
selvaraj2020.pdf,5496,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-33,selvaraj2020:rule-284,"and Proteus sp., 16, 32, and 32 μg/ml. All bacteria tested showed significantly higher antibacte- rial activity than ceftriaxone (1024 μg/ml) and higher bactericidal activity against E.",synergy.text_rules,0.58
selvaraj2020.pdf,5497,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-34,selvaraj2020:rule-285,All bacteria tested showed significantly higher antibacte- rial activity than ceftriaxone (1024 μg/ml) and higher bactericidal activity against E. coli than ceftazidime and cefepime (1024 μg/ml) (Table 4).,synergy.text_rules,0.58
selvaraj2020.pdf,5498,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-34,selvaraj2020:rule-286,All bacteria tested showed significantly higher antibacte- rial activity than ceftriaxone (1024 μg/ml) and higher bactericidal activity against E. coli than ceftazidime and cefepime (1024 μg/ml) (Table 4).,synergy.text_rules,0.58
selvaraj2020.pdf,5499,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-34,selvaraj2020:rule-287,All bacteria tested showed significantly higher antibacte- rial activity than ceftriaxone (1024 μg/ml) and higher bactericidal activity against E. coli than ceftazidime and cefepime (1024 μg/ml) (Table 4).,synergy.text_rules,0.58
selvaraj2020.pdf,5500,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-35,selvaraj2020:rule-288,"coli than ceftazidime and cefepime (1024 μg/ml) (Table 4). The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A.",synergy.text_rules,0.58
selvaraj2020.pdf,5501,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-35,selvaraj2020:rule-289,"coli than ceftazidime and cefepime (1024 μg/ml) (Table 4). The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A.",synergy.text_rules,0.58
selvaraj2020.pdf,5502,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-36,selvaraj2020:rule-290,"The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A. calcoaceticus.",synergy.text_rules,0.58
selvaraj2020.pdf,5503,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-36,selvaraj2020:rule-291,"The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A. calcoaceticus.",synergy.text_rules,0.58
selvaraj2020.pdf,5504,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-36,selvaraj2020:rule-292,"The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A. calcoaceticus.",synergy.text_rules,0.58
selvaraj2020.pdf,5505,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-36,selvaraj2020:rule-293,"The MIC of Ag NPs was significantly lower than that of Singh et al.22, who found the MIC of Ag NPs in the range of 150–600 μg/ml against a panel of gram-negative bacteria using A. calcoaceticus.",synergy.text_rules,0.58
selvaraj2020.pdf,5506,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-37,selvaraj2020:rule-294,"calcoaceticus. Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P.",synergy.text_rules,0.58
selvaraj2020.pdf,5507,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-37,selvaraj2020:rule-295,"calcoaceticus. Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P.",synergy.text_rules,0.58
selvaraj2020.pdf,5508,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-37,selvaraj2020:rule-296,"calcoaceticus. Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P.",synergy.text_rules,0.58
selvaraj2020.pdf,5509,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-37,selvaraj2020:rule-297,"calcoaceticus. Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P.",synergy.text_rules,0.58
selvaraj2020.pdf,5510,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-38,selvaraj2020:rule-298,"Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P. aeruginosa and E.",synergy.text_rules,0.58
selvaraj2020.pdf,5511,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-38,selvaraj2020:rule-299,"Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P. aeruginosa and E.",synergy.text_rules,0.58
selvaraj2020.pdf,5512,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-38,selvaraj2020:rule-300,"Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P. aeruginosa and E.",synergy.text_rules,0.58
selvaraj2020.pdf,5513,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-38,selvaraj2020:rule-301,"Wypij et al.10 also reported that Ag NP, which was biosynthesised by Streptomyces xinghaiensis, had a high antibacterial activity against Klebsiella sp., P. aeruginosa and E.",synergy.text_rules,0.58
selvaraj2020.pdf,5514,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-39,selvaraj2020:rule-302,"aeruginosa and E. coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline.",synergy.text_rules,0.58
selvaraj2020.pdf,5515,nanoparticle,Escherichia coli,Kanamycin,MIC,,,1024,,10,,text-39,selvaraj2020:rule-303,"aeruginosa and E. coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline.",synergy.text_rules,0.58
selvaraj2020.pdf,5516,nanoparticle,Escherichia coli,Tetracycline,MIC,,,1024,,10,,text-39,selvaraj2020:rule-304,"aeruginosa and E. coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline.",synergy.text_rules,0.58
selvaraj2020.pdf,5517,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-40,selvaraj2020:rule-305,"coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline. Ag NPs had MICs of 16, 64, and 256 μg/ml against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5518,nanoparticle,Escherichia coli,Kanamycin,MIC,,,1024,,10,,text-40,selvaraj2020:rule-306,"coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline. Ag NPs had MICs of 16, 64, and 256 μg/ml against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5519,nanoparticle,Escherichia coli,Tetracycline,MIC,,,1024,,10,,text-40,selvaraj2020:rule-307,"coli when compared to commercial antibiotics such as ampicillin, kanamycin, and tetracycline. Ag NPs had MICs of 16, 64, and 256 μg/ml against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5520,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-41,selvaraj2020:rule-308,"Ag NPs had MICs of 16, 64, and 256 μg/ml against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5521,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-41,selvaraj2020:rule-309,"Ag NPs had MICs of 16, 64, and 256 μg/ml against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5522,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-41,selvaraj2020:rule-310,"Ag NPs had MICs of 16, 64, and 256 μg/ml against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5523,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-41,selvaraj2020:rule-311,"Ag NPs had MICs of 16, 64, and 256 μg/ml against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5524,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-42,selvaraj2020:rule-312,"aeruginosa, E. coli and Klebsiella sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5525,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-42,selvaraj2020:rule-313,"aeruginosa, E. coli and Klebsiella sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5526,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-42,selvaraj2020:rule-314,"aeruginosa, E. coli and Klebsiella sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5527,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-42,selvaraj2020:rule-315,"aeruginosa, E. coli and Klebsiella sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5528,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-43,selvaraj2020:rule-316,"coli and Klebsiella sp., respectively. Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E.",synergy.text_rules,0.58
selvaraj2020.pdf,5529,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-43,selvaraj2020:rule-317,"coli and Klebsiella sp., respectively. Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E.",synergy.text_rules,0.58
selvaraj2020.pdf,5530,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-43,selvaraj2020:rule-318,"coli and Klebsiella sp., respectively. Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E.",synergy.text_rules,0.58
selvaraj2020.pdf,5531,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-43,selvaraj2020:rule-319,"coli and Klebsiella sp., respectively. Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E.",synergy.text_rules,0.58
selvaraj2020.pdf,5532,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-44,selvaraj2020:rule-320,"Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E. coli, P.",synergy.text_rules,0.58
selvaraj2020.pdf,5533,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-44,selvaraj2020:rule-321,"Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E. coli, P.",synergy.text_rules,0.58
selvaraj2020.pdf,5534,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-44,selvaraj2020:rule-322,"Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E. coli, P.",synergy.text_rules,0.58
selvaraj2020.pdf,5535,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-44,selvaraj2020:rule-323,"Shaker and Shaban23 discovered that Acinetobacter Ag NPs had MICs of 3.1, 1.56, and 3.1 mg/ml against MDR E. coli, P.",synergy.text_rules,0.58
selvaraj2020.pdf,5536,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-45,selvaraj2020:rule-324,"coli, P. aeruginosa and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5537,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-45,selvaraj2020:rule-325,"coli, P. aeruginosa and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5538,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-45,selvaraj2020:rule-326,"coli, P. aeruginosa and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5539,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-45,selvaraj2020:rule-327,"coli, P. aeruginosa and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5540,nanoparticle,Klebsiella pneumoniae,Ampicillin,MIC,,,1024,,10,,text-46,selvaraj2020:rule-328,"aeruginosa and K. pneumoniae, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5541,nanoparticle,Klebsiella pneumoniae,Ceftazidime,MIC,,,1024,,10,,text-46,selvaraj2020:rule-329,"aeruginosa and K. pneumoniae, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5542,nanoparticle,Klebsiella pneumoniae,Ceftriaxone,MIC,,,1024,,10,,text-46,selvaraj2020:rule-330,"aeruginosa and K. pneumoniae, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5543,nanoparticle,Klebsiella pneumoniae,Cefepime,MIC,,,1024,,10,,text-46,selvaraj2020:rule-331,"aeruginosa and K. pneumoniae, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5544,nanoparticle,Escherichia coli,Ampicillin,MIC,,80,1024,,10,,text-47,selvaraj2020:rule-332,"pneumoniae, respectively. In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P.",synergy.text_rules,0.58
selvaraj2020.pdf,5545,nanoparticle,Escherichia coli,Ceftazidime,MIC,,80,1024,,10,,text-47,selvaraj2020:rule-333,"pneumoniae, respectively. In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P.",synergy.text_rules,0.58
selvaraj2020.pdf,5546,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,80,1024,,10,,text-47,selvaraj2020:rule-334,"pneumoniae, respectively. In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P.",synergy.text_rules,0.58
selvaraj2020.pdf,5547,nanoparticle,Escherichia coli,Cefepime,MIC,,80,1024,,10,,text-47,selvaraj2020:rule-335,"pneumoniae, respectively. In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P.",synergy.text_rules,0.58
selvaraj2020.pdf,5548,nanoparticle,Escherichia coli,Ampicillin,MIC,,80,1024,,10,,text-48,selvaraj2020:rule-336,"In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P. aeruginosa49.",synergy.text_rules,0.58
selvaraj2020.pdf,5549,nanoparticle,Escherichia coli,Ceftazidime,MIC,,80,1024,,10,,text-48,selvaraj2020:rule-337,"In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P. aeruginosa49.",synergy.text_rules,0.58
selvaraj2020.pdf,5550,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,80,1024,,10,,text-48,selvaraj2020:rule-338,"In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P. aeruginosa49.",synergy.text_rules,0.58
selvaraj2020.pdf,5551,nanoparticle,Escherichia coli,Cefepime,MIC,,80,1024,,10,,text-48,selvaraj2020:rule-339,"In another study, the MIC of Ag NPs was found to be 80 μg/ml for inhibiting carbapenem-resistant and ESBL-producing P. aeruginosa49.",synergy.text_rules,0.58
selvaraj2020.pdf,5552,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-49,selvaraj2020:rule-340,"aeruginosa49. It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability.",synergy.text_rules,0.58
selvaraj2020.pdf,5553,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-49,selvaraj2020:rule-341,"aeruginosa49. It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability.",synergy.text_rules,0.58
selvaraj2020.pdf,5554,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-49,selvaraj2020:rule-342,"aeruginosa49. It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability.",synergy.text_rules,0.58
selvaraj2020.pdf,5555,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-49,selvaraj2020:rule-343,"aeruginosa49. It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability.",synergy.text_rules,0.58
selvaraj2020.pdf,5556,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-50,selvaraj2020:rule-344,"It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability. Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10.",synergy.text_rules,0.58
selvaraj2020.pdf,5557,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-50,selvaraj2020:rule-345,"It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability. Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10.",synergy.text_rules,0.58
selvaraj2020.pdf,5558,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-50,selvaraj2020:rule-346,"It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability. Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10.",synergy.text_rules,0.58
selvaraj2020.pdf,5559,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-50,selvaraj2020:rule-347,"It is well known that the antimicrobial activity of metallic NPs is affected by their shape, size and stability. Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10.",synergy.text_rules,0.58
selvaraj2020.pdf,5560,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-51,selvaraj2020:rule-348,"Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10. At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria.",synergy.text_rules,0.58
selvaraj2020.pdf,5561,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-51,selvaraj2020:rule-349,"Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10. At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria.",synergy.text_rules,0.58
selvaraj2020.pdf,5562,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-51,selvaraj2020:rule-350,"Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10. At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria.",synergy.text_rules,0.58
selvaraj2020.pdf,5563,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-51,selvaraj2020:rule-351,"Smaller NPs have higher microbial toxicity to pathogens because they spread more easily than larger p articles10. At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria.",synergy.text_rules,0.58
selvaraj2020.pdf,5564,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-52,selvaraj2020:rule-352,"At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria. The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37.",synergy.text_rules,0.58
selvaraj2020.pdf,5565,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-52,selvaraj2020:rule-353,"At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria. The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37.",synergy.text_rules,0.58
